runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5272,599.774,4,59,17.5,0.625,0.472411
1,5229,599.916,1,42,11.9,1,0
2,5338,599.963,1,84,11.75,1,0
3,5139,599.834,1,55,60.8,1,0
4,5285,599.941,1,84,11.75,1,0
5,5168,599.87,2,59,34.7857,0.857143,0.509891
6,5044,599.953,2,21,38.746,0.888889,0.509891
7,5174,599.926,1,35,60.8889,1,0
8,5398,599.876,1,91,11.6667,1,0
9,5286,599.849,2,65,34.5,0.833333,0.509891
10,5658,599.96,1,84,11.75,1,0
11,5217,599.729,0,0,333,333,333
12,5281,599.862,2,103,6,0.5,0.509891
13,5189,599.815,1,28,60.9259,1,0
14,5200,600.061,1,66,36.3,1,0
15,5361,599.819,0,0,333,333,333
16,5237,599.805,1,98,11.5,1,0
17,5061,599.875,2,31,47.4722,0.888889,0.509891
18,5289,599.884,1,36,60.9048,1,0
19,5213,599.822,1,54,36.3571,1,0
20,5206,599.52,3,95,6.125,0.5,0.5994
21,5250,599.691,2,96,8,0.666667,0.509891
22,5477,599.846,2,47,29.9714,0.857143,0.509891
23,5236,599.894,2,53,35,0.875,0.509891
24,5206,599.963,2,41,35.3,0.9,0.509891
25,5306,599.828,1,98,11.5,1,0
26,5318,599.833,1,91,11.6667,1,0
27,5075,599.939,1,15,60.9545,1,0
28,5277,599.962,2,82,9.6,0.8,0.509891
29,5332,599.738,1,77,11.8,1,0
,,,110,,,
