runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5236,599.64,2,73,26.3333,1,inf
1,5556,599.951,0,0,333,333,333
2,5222,600.046,2,38,42.7,1,inf
3,5403,599.87,2,9,51.1429,1,inf
4,5481,599.929,1,98,65,1,0
5,5423,599.987,0,0,333,333,333
6,5316,599.912,0,0,333,333,333
7,5190,599.89,0,0,333,333,333
8,5563,599.985,2,12,50.6667,1,inf
9,5511,599.913,0,0,333,333,333
10,5444,599.986,1,63,65,1,0
11,4942,599.941,0,0,333,333,333
12,5527,599.848,1,91,65,1,0
13,5485,600.037,0,0,333,333,333
14,5463,599.893,0,0,333,333,333
15,5507,599.954,0,0,333,333,333
16,5509,599.924,0,0,333,333,333
17,5353,599.875,0,0,333,333,333
18,5358,600.041,1,78,65,1,0
19,5393,599.927,1,48,65,1,0
20,5479,599.797,1,7,65,1,0
21,5464,599.972,0,0,333,333,333
22,5679,599.995,0,0,333,333,333
23,5384,599.914,0,0,333,333,333
24,5495,599.976,0,0,333,333,333
25,5284,599.983,0,0,333,333,333
26,5200,599.9,1,70,65,1,0
27,5459,599.864,1,84,65,1,0
28,5352,600.05,2,28,43,1,inf
29,5409,599.99,3,6,18.7905,0.933333,-inf
,,,120,,,
