runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5199,599.655,1,20,58.9333,1,0
1,5201,599.881,2,59,40.8667,0.8,0.509891
2,5208,599.744,1,55,58.8,1,0
3,5350,599.892,1,55,58.8,1,0
4,5202,599.945,1,0,58.9714,1,0
5,5399,599.82,1,78,58.3333,1,0
6,5389,599.968,1,90,53,1,0
7,5204,599.988,2,50,37.2,0.8,0.509891
8,5363,599.954,1,50,58.8333,1,0
9,5280,599.907,1,60,58.6667,1,0
10,5310,599.618,1,90,53,1,0
11,5244,599.984,2,41,33.9,0.9,0.509891
12,5053,599.902,1,48,58.75,1,0
13,5305,599.782,1,48,58.8333,1,0
14,5408,599.848,1,50,58.8333,1,0
15,5338,599.888,1,75,53.5,1,0
16,5293,599.95,1,55,58.8,1,0
17,5428,599.759,1,75,53.5,1,0
18,5337,599.941,1,48,58.75,1,0
19,5647,599.862,1,54,58.7143,1,0
20,5372,599.93,1,78,58.3333,1,0
21,5415,599.843,1,60,58.6667,1,0
22,5113,599.722,1,45,58.8571,1,0
23,5233,599.986,2,62,27.6,0.8,0.509891
24,5341,599.985,1,90,53,1,0
25,5357,599.745,1,45,58.8571,1,0
26,5570,599.967,1,72,58.5,1,0
27,5276,599.873,1,70,58.5,1,0
28,5488,599.962,1,72,58.5,1,0
29,5385,599.966,1,60,58.75,1,0
,,,110,,,
