runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4872,599.943,1,48,59.75,1,0
1,5375,599.946,2,62,31.6667,0.833333,0.509891
2,5608,599.962,1,80,8.75,1,0
3,5358,600.017,1,48,59.75,1,0
4,5344,599.963,1,60,51,1,0
5,5316,600,1,90,8.5,1,0
6,5480,599.946,2,83,5.4,0.6,0.509891
7,5367,599.976,1,90,8.5,1,0
8,5322,599.987,1,36,59.875,1,0
9,5350,599.952,1,48,59.75,1,0
10,5382,599.954,1,30,59.8667,1,0
11,5529,600.002,1,85,8.66667,1,0
12,5291,599.953,2,88,6,0.666667,0.509891
13,5407,599.972,1,95,8,1,0
14,5548,599.998,2,76,7.3,0.8,0.509891
15,5290,599.92,1,36,59.875,1,0
16,5231,600.073,2,42,28,0.833333,0.509891
17,5317,599.966,1,80,8.75,1,0
18,5514,599.937,1,85,8.66667,1,0
19,5282,599.972,1,48,59.75,1,0
20,5374,599.995,1,95,8,1,0
21,5237,599.978,2,66,6.875,0.875,0.509891
22,5280,599.948,1,45,59.8,1,0
23,5336,599.884,1,56,34.3333,1,0
24,5288,600.05,1,64,34.25,1,0
25,5193,599.892,2,49,32.375,0.75,0.509891
26,5309,599.976,1,90,8.5,1,0
27,5372,599.998,1,42,59.8333,1,0
28,5160,599.906,1,85,8.66667,1,0
29,5359,600.024,1,80,8.75,1,0
,,,98,,,
