runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5467,599.954,0,0,333,333,333
1,5458,600.011,0,0,333,333,333
2,5348,599.8,0,0,333,333,333
3,5499,599.783,0,0,333,333,333
4,5818,599.801,0,0,333,333,333
5,5409,599.775,0,0,333,333,333
6,5473,599.823,2,36,3.6,0.4,0.509891
7,6021,599.977,0,0,333,333,333
8,5262,599.781,2,42,0,0,0.326634
9,5161,599.746,2,8,33.4286,0.666667,0.509891
10,5605,599.926,2,28,6.28571,0.714286,0.509891
11,5483,599.965,0,0,333,333,333
12,5349,599.758,0,0,333,333,333
13,5432,599.957,1,18,50.5,1,0
14,5370,599.761,0,0,333,333,333
15,5465,599.993,1,12,50.6667,1,0
16,5373,599.996,2,10,7.53846,0.846154,0.509891
17,5494,599.765,0,0,333,333,333
18,5606,599.82,0,0,333,333,333
19,5470,599.877,0,0,333,333,333
20,5524,600.002,0,0,333,333,333
21,5446,599.825,1,16,50.5714,1,0
22,5464,599.839,0,0,333,333,333
23,5267,599.916,0,0,333,333,333
24,5545,599.882,0,0,333,333,333
25,5528,599.937,0,0,333,333,333
26,5775,599.855,0,0,333,333,333
27,5221,599.797,1,14,50.625,1,0
28,5457,600.008,0,0,333,333,333
29,5609,599.837,0,0,333,333,333
,,,42,,,
