runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5415,599.828,0,0,333,333,333
1,5296,599.985,1,0,50.4429,1,0
2,5247,599.842,3,202,18.25,0.25,0.482558
3,5339,599.853,0,0,333,333,333
4,5574,599.882,0,0,333,333,333
5,5037,599.921,1,240,13.6,1,0
6,5158,599.849,2,189,28.4062,0.75,0.475082
7,5285,599.992,2,153,38.3,0.8,0.475082
8,5489,599.784,0,0,333,333,333
9,5345,599.974,1,168,31.9643,1,0
10,5506,599.605,0,0,333,333,333
11,5136,599.92,1,125,41.175,1,0
12,5410,599.814,0,0,333,333,333
13,5248,599.957,2,167,30.75,0.375,0.475082
14,5447,599.694,0,0,333,333,333
15,5370,599.977,2,222,12.0312,0.875,0.475082
16,5215,599.778,1,174,31.9167,1,0
17,5385,599.904,1,180,31.85,1,0
18,5379,599.872,2,176,29.7083,0.833333,0.475082
19,5676,599.962,0,0,333,333,333
20,5453,599.963,0,0,333,333,333
21,5409,599.799,0,0,333,333,333
22,5194,599.891,2,254,10.0625,0.75,0.49717
23,5406,599.963,0,0,333,333,333
24,5523,599.851,2,230,11.75,0.857143,0.475082
25,5207,599.954,1,174,31.9167,1,0
26,5398,599.834,0,0,333,333,333
27,5379,599.787,2,230,11.75,0.857143,0.475082
28,5556,599.927,1,186,31.75,1,0
29,5398,599.818,0,0,333,333,333
,,,264,,,
