runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5072,600.244,1,0,34.8843,1,0
1,5184,599.695,1,140,25.8906,0.875,0
2,5451,599.975,0,0,333,333,333
3,5328,599.831,0,0,333,333,333
4,5421,599.882,0,0,333,333,333
5,4988,599.82,2,88,35.55,0.533333,0.475082
6,5178,599.94,2,46,47.3472,0.777778,0.475082
7,5400,599.844,0,0,333,333,333
8,5452,599.875,2,79,42.3906,0.75,0.509891
9,5462,599.82,0,0,333,333,333
10,5239,599.913,1,168,19.0156,0.375,0
11,5433,599.823,0,0,333,333,333
12,5542,599.842,0,0,333,333,333
13,4953,599.937,1,154,22.4531,0.625,0
14,5231,600.024,0,0,333,333,333
15,5146,599.893,2,150,19.1389,0.888889,0.475082
16,5234,599.891,1,69,48.9844,0.75,0
17,5388,599.877,0,0,333,333,333
18,5334,599.799,1,138,27.7969,0.5,0
19,5370,599.92,1,92,41.9219,0.625,0
20,5408,599.931,1,192,11.9375,0.375,0
21,5158,599.893,1,100,39.9219,0.875,0
22,5143,599.78,1,154,22.4531,0.625,0
23,5406,599.971,1,95,41.6094,1,0
24,5194,599.914,0,0,333,333,333
25,5403,599.813,0,0,333,333,333
26,5168,599.979,0,0,333,333,333
27,5188,599.915,1,108,34.6528,1,0
28,5604,599.835,0,0,333,333,333
29,5252,599.942,2,159,18.8906,0.875,0.475082
,,,218,,,
