runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5611,599.836,1,66,54,1,0
1,5407,599.835,1,32,61.75,1,0
2,5513,599.999,1,51,61.4,1,0
3,5767,599.759,1,45,61.5714,1,0
4,5392,599.828,1,13,61.8889,1,0
5,5431,599.978,1,26,61.8333,1,0
6,5504,599.745,1,30,61.7857,1,0
7,5272,599.841,1,48,61.5,1,0
8,5409,599.943,1,57,61,1,0
9,5490,599.766,1,68,7.4,1,0
10,5381,599.98,2,70,6.3,0.8,0.509891
11,5285,599.687,0,0,333,333,333
12,5137,599.886,0,0,333,333,333
13,5333,599.763,1,76,7,1,0
14,5373,599.762,1,24,61.85,1,0
15,5224,599.929,1,64,7.5,1,0
16,5092,599.881,1,15,61.8235,1,0
17,5235,600.011,1,24,61.85,1,0
18,5398,599.912,1,38,61.5,1,0
19,5403,599.657,2,56,32.875,0.75,0.509891
20,5476,599.76,1,42,56.8333,1,0
21,5398,599.933,1,32,61.75,1,0
22,5264,599.978,2,38,34.15,0.9,0.509891
23,5390,599.971,1,72,7.25,1,0
24,5515,599.938,1,57,61,1,0
25,5401,599.922,1,32,61.75,1,0
26,5413,599.996,2,47,33.7857,0.857143,0.509891
27,5519,599.931,1,24,61.85,1,0
28,5372,599.891,1,32,61.75,1,0
29,5406,599.934,2,41,34.0556,0.888889,0.509891
,,,85,,,
