runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5219,599.591,2,58,33.8333,0.833333,0.509891
1,5405,599.879,2,58,26.0667,0.8,0.509891
2,5385,600.068,1,45,36.8571,1,0
3,5322,599.895,2,48,26.619,0.857143,0.509891
4,5387,599.973,1,60,36.75,1,0
5,5242,599.992,2,94,0,0,0.326634
6,5600,599.98,0,0,333,333,333
7,5281,599.952,2,12,51.5273,0.909091,0.509891
8,5271,600.064,2,59,35,0.8,0.509891
9,5365,599.97,2,59,8.5,0.857143,0.509891
10,5485,599.938,1,65,36.6667,1,0
11,5268,599.874,1,66,9.8,1,0
12,5299,599.989,1,84,9.5,1,0
13,5343,599.988,1,48,63.75,1,0
14,5330,600.011,2,53,26.3889,0.833333,0.509891
15,5288,599.993,1,60,36.75,1,0
16,5666,599.931,1,40,63.8333,1,0
17,5423,600.005,1,70,36.5,1,0
18,5234,599.892,2,43,44.3889,0.833333,0.509891
19,5250,600.074,2,76,6,0.6,0.509891
20,5297,599.88,2,65,8.25,0.833333,0.509891
21,5407,600.008,1,66,9.8,1,0
22,5289,600.014,1,48,63.75,1,0
23,5352,599.936,1,30,36.9,1,0
24,5369,599.992,1,30,36.9,1,0
25,5461,599.892,1,55,36.8,1,0
26,5420,599.997,1,55,36.8,1,0
27,5410,599.972,1,40,36.875,1,0
28,5547,599.956,2,76,7.5,0.75,0.509891
29,5364,599.885,1,50,36.8333,1,0
,,,94,,,
