runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5327,599.21,1,80,56,1,0
1,5262,600.045,1,45,56,1,0
2,5340,599.905,3,73,25.8438,0.75,0.0232461
3,5372,599.984,1,45,56,1,0
4,5251,599.915,2,40,29.0357,1,inf
5,5249,600.009,2,63,38.1429,1,inf
6,5350,599.954,2,109,7.66667,1,inf
7,5401,599.97,1,126,333,333,0
8,5572,599.948,1,119,333,333,0
9,5342,599.875,1,91,333,333,0
10,5382,599.97,1,85,56,1,0
11,5145,600.011,2,109,7.66667,1,inf
12,5128,599.925,2,111,7.66667,1,inf
13,5340,599.957,1,108,333,333,0
14,5373,599.917,1,52,56,1,0
15,5435,600.054,1,108,333,333,0
16,5318,599.953,1,56,56,1,0
17,5409,599.926,1,126,333,333,0
18,5330,599.948,2,82,24,1,inf
19,5205,599.959,2,102,8.5,1,inf
20,5506,599.99,1,126,333,333,0
21,5385,599.974,1,119,333,333,0
22,5171,599.909,2,102,8.5,1,inf
23,5291,599.948,1,108,333,333,0
24,5171,599.9,2,78,36,1,inf
25,5194,600.051,1,40,56,1,0
26,5227,599.855,2,109,7.66667,1,inf
27,5317,599.988,2,81,9.57143,1,inf
28,5398,600.078,1,90,56,1,0
29,5398,599.876,1,126,333,333,0
,,,126,,,
