runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5531,599.979,1,96,333,333,0
1,5443,599.928,1,80,333,333,0
2,5524,599.997,1,77,60,1,0
3,5438,599.941,1,12,60,1,0
4,5469,599.982,0,0,333,333,333
5,5592,600.066,2,23,49.1,1,inf
6,5684,599.888,1,84,60,1,0
7,5504,599.942,1,56,60,1,0
8,5572,600.026,1,42,60,1,0
9,5188,600.036,0,0,333,333,333
10,5459,599.943,1,80,333,333,0
11,5319,599.983,1,35,60,1,0
12,5384,599.962,0,0,333,333,333
13,5473,599.916,0,0,333,333,333
14,5472,599.95,1,80,333,333,0
15,5452,599.982,0,0,333,333,333
16,5602,599.912,1,36,60,1,0
17,5495,599.994,0,0,333,333,333
18,5311,599.944,1,28,60,1,0
19,5801,599.855,0,0,333,333,333
20,5213,599.994,2,71,10.6,1,inf
21,5336,599.941,1,49,60,1,0
22,5479,599.858,1,84,60,1,0
23,5773,600.077,1,104,333,333,0
24,5492,599.963,1,36,60,1,0
25,5491,599.875,0,0,333,333,333
26,5353,600.035,1,96,333,333,0
27,5444,599.917,1,104,333,333,0
28,5494,600.013,1,96,333,333,0
29,5418,599.945,1,104,333,333,0
,,,104,,,
