runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5372,599.864,3,123,5.375,0.5,0.455195
1,5163,599.975,2,77,32.5,0.875,0.49717
2,5125,599.914,1,108,29.8333,0.666667,0
3,5627,600.011,1,96,33.5,1,0
4,5261,599.952,2,124,5.25,0.5,0.49717
5,5394,599.957,2,125,6.83333,0.666667,0.509891
6,5379,599.955,3,97,6.25926,0.666667,0.481574
7,5429,599.98,2,118,7.875,0.75,0.49717
8,5478,600.013,1,75,56.6,1,0
9,5255,599.908,2,71,32.6667,0.888889,0.49717
10,5295,599.952,1,0,33.9,1,0
11,5253,599.957,2,77,32.5,0.875,0.49717
12,5307,600.033,1,85,56.3333,1,0
13,5301,599.912,2,39,40.7949,0.923077,0.49717
14,5321,599.97,2,97,9.21429,0.857143,0.49717
15,5367,600.009,3,123,5.375,0.5,0.455195
16,5403,600,0,0,333,333,333
17,5289,599.981,2,76,31.5556,0.777778,0.49717
18,5111,599.921,2,71,32.6667,0.888889,0.49717
19,5353,599.959,2,77,32.5,0.875,0.49717
20,5414,599.984,1,55,56.7778,1,0
21,5242,600.007,2,56,31.9,0.8,0.49717
22,5693,599.936,2,131,3.33333,0.333333,0.488066
23,5400,599.99,2,125,6.83333,0.666667,0.509891
24,5315,599.967,1,80,56.5,1,0
25,5372,599.969,1,91,10.7143,1,0
26,5286,599.888,3,106,3.125,0.5,0.44863
27,5127,599.983,1,72,33.75,1,0
28,5438,599.965,1,40,56.8333,1,0
29,5278,599.993,1,70,10.8,1,0
,,,136,,,
