runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5105,599.381,1,102,333,333,0
1,5348,599.656,1,7,67,1,0
2,5241,599.964,0,0,333,333,333
3,5513,599.764,0,0,333,333,333
4,5251,599.975,1,75,67,1,0
5,5282,599.963,1,84,333,333,0
6,5245,599.879,1,84,333,333,0
7,5259,600.011,1,48,67,1,0
8,5211,599.705,1,51,333,333,0
9,5361,600.001,0,0,333,333,333
10,5181,599.607,1,18,67,1,0
11,5089,599.853,1,40,67,1,0
12,5020,599.851,2,47,46.6667,1,inf
13,5492,599.895,0,0,333,333,333
14,5109,599.917,2,0,57.0784,1,inf
15,5330,599.878,1,60,67,1,0
16,5324,599.958,2,88,6,1,0.346129
17,5096,599.958,1,72,333,333,0
18,5223,599.799,0,0,333,333,333
19,5377,599.835,1,24,67,1,0
20,5063,599.984,1,60,67,1,0
21,5266,599.911,0,0,333,333,333
22,5251,599.874,1,50,67,1,0
23,5333,599.898,0,0,333,333,333
24,5207,599.772,1,64,67,1,0
25,5132,599.98,1,48,67,1,0
26,5146,599.847,2,87,7.66667,1,inf
27,5534,599.834,1,72,333,333,0
28,5245,599.857,1,24,67,1,0
29,5135,600.017,2,38,28.6667,1,inf
,,,102,,,
