runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5387,600.105,2,64,7.2,0.8,0.509891
1,5436,599.917,1,42,60.8333,1,0
2,5295,599.866,1,52,60.75,1,0
3,5378,599.739,1,45,60.75,1,0
4,5405,599.813,1,42,60.8333,1,0
5,5439,599.826,2,84,0,0,0.326634
6,5345,599.888,1,33,60.9167,1,0
7,5257,599.76,1,39,60.875,1,0
8,5327,600.027,0,0,333,333,333
9,5443,599.916,1,65,8.75,1,0
10,5241,599.942,1,27,60.9375,1,0
11,5414,599.879,1,70,8.66667,1,0
12,5339,599.94,1,75,8.5,1,0
13,5754,599.71,1,70,8.66667,1,0
14,5366,599.569,1,0,60.95,1,0
15,5252,599.69,1,16,60.963,1,0
16,5811,599.972,1,34,52.6667,1,0
17,5462,599.82,1,55,8.83333,1,0
18,5375,599.801,1,24,60.9444,1,0
19,5649,599.803,1,33,60.9167,1,0
20,5418,599.739,2,84,0,0,0.326634
21,5491,599.706,1,60,60.5,1,0
22,5389,599.175,0,0,333,333,333
23,5504,600.023,1,33,60.9167,1,0
24,5391,599.954,2,47,33.5833,0.833333,0.509891
25,5427,599.934,2,84,0,0,0.326634
26,5478,600.017,1,42,60.8333,1,0
27,5413,599.961,1,28,60.8889,1,0
28,5407,599.954,2,29,42.625,0.875,0.509891
29,5381,599.851,1,42,60.8333,1,0
,,,84,,,
