runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5332,599.055,1,75,333,333,0
1,5379,600.036,1,45,58,1,0
2,5532,599.951,1,75,333,333,0
3,5453,599.908,1,12,58,1,0
4,5409,599.984,1,28,58,1,0
5,5329,600.024,1,40,58,1,0
6,5185,599.917,2,34,9.18182,1,inf
7,5540,599.975,1,70,333,333,0
8,5500,599.946,1,85,333,333,0
9,5535,600.05,1,48,58,1,0
10,5232,599.951,1,8,58,1,0
11,5303,599.929,1,80,333,333,0
12,5614,600.048,1,12,58,1,0
13,5367,599.911,1,0,58,1,0
14,5385,599.969,1,45,58,1,0
15,5505,599.955,0,0,333,333,333
16,5419,599.99,1,13,58,1,0
17,5791,600.006,1,85,333,333,0
18,5519,599.912,1,42,58,1,0
19,5555,599.976,1,75,333,333,0
20,5472,599.964,1,48,58,1,0
21,5457,600.025,1,44,58,1,0
22,5437,599.886,1,33,58,1,0
23,5555,600.05,1,42,58,1,0
24,5204,599.932,1,44,58,1,0
25,5329,600.024,1,55,333,333,0
26,5316,599.933,1,50,333,333,0
27,5463,599.919,1,33,58,1,0
28,5254,600.032,2,35,33,1,inf
29,5572,599.93,1,48,58,1,0
,,,85,,,
