runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5315,600.185,0,0,333,333,333
1,5182,599.957,0,0,333,333,333
2,5288,599.993,2,22,24.1429,0.857143,0.509891
3,5127,599.918,0,0,333,333,333
4,5255,599.938,1,48,47,1,0
5,5061,599.934,0,0,333,333,333
6,5118,599.985,2,17,20.4688,0.875,0.509891
7,5256,599.984,0,0,333,333,333
8,5363,599.952,0,0,333,333,333
9,5317,599.918,0,0,333,333,333
10,5302,600.012,0,0,333,333,333
11,5315,599.97,0,0,333,333,333
12,5430,600.037,0,0,333,333,333
13,5242,599.857,0,0,333,333,333
14,5459,600.062,0,0,333,333,333
15,5661,599.979,0,0,333,333,333
16,5198,599.936,2,26,23.8889,0.833333,0.509891
17,5143,600.033,0,0,333,333,333
18,5458,599.95,1,9,53.15,1,0
19,5286,599.875,0,0,333,333,333
20,5089,600.001,2,12,35.0333,0.8,0.509891
21,5142,600.049,2,23,31.8571,0.857143,0.509891
22,5307,599.908,1,12,56.7222,1,0
23,5003,600.009,3,29,21.08,0.4,0.5994
24,5124,599.864,3,2,27.1833,0.833333,0.5994
25,5058,600.064,0,0,333,333,333
26,5072,599.975,3,26,23,0.6,0.456486
27,5103,599.963,3,40,6,0.75,0.346016
28,5243,599.914,0,0,333,333,333
29,5160,600.034,0,0,333,333,333
,,,55,,,
