runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5035,600.044,3,9,25.7714,0.8,0.481574
1,5409,599.885,1,45,52.15,1,0
2,5239,599.839,0,0,333,333,333
3,5530,599.935,0,0,333,333,333
4,5145,599.866,0,0,333,333,333
5,5396,599.906,0,0,333,333,333
6,5446,599.679,1,60,48.5625,1,0
7,5124,599.901,1,48,55.5625,1,0
8,5361,599.787,0,0,333,333,333
9,5473,599.867,0,0,333,333,333
10,5400,599.807,1,32,55.7083,1,0
11,5348,599.839,1,5,62.8444,1,0
12,5359,599.778,0,0,333,333,333
13,5535,599.665,1,8,62.8542,1,0
14,5506,599.735,0,0,333,333,333
15,5219,599.592,1,60,14.5625,1,0
16,5121,599.787,1,56,34.9375,0.75,0
17,5466,599.91,0,0,333,333,333
18,5676,599.824,0,0,333,333,333
19,5499,600.01,0,0,333,333,333
20,5483,599.578,1,0,62.825,1,0
21,5417,599.975,0,0,333,333,333
22,5100,599.811,1,56,43.4375,0.75,0
23,5488,599.771,0,0,333,333,333
24,5504,600.004,0,0,333,333,333
25,5632,599.806,0,0,333,333,333
26,5425,599.955,0,0,333,333,333
27,5262,599.802,0,0,333,333,333
28,5394,599.924,1,30,62.65,1,0
29,5462,599.876,1,54,26.5625,1,0
,,,93,,,
