runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5864,600.296,1,65,57,1,0
1,5174,599.924,1,48,57,1,0
2,5552,600.042,1,65,57,1,0
3,5346,599.987,2,48,23.8667,1,inf
4,5284,599.957,1,70,57,1,0
5,5160,599.941,1,90,333,333,0
6,5179,600.012,2,80,7.75,1,inf
7,5261,599.924,1,33,57,1,0
8,5326,599.925,1,90,333,333,0
9,5315,599.993,1,55,57,1,0
10,5316,599.995,2,56,22.6667,1,inf
11,5115,599.98,1,20,57,1,0
12,4875,599.92,1,14,57,1,0
13,5292,600.023,2,68,8.5,1,inf
14,4966,599.905,2,2,32.9706,1,inf
15,6004,599.945,1,70,57,1,0
16,5381,599.975,1,60,57,1,0
17,5104,600.008,1,60,57,1,0
18,5362,599.886,1,25,57,1,0
19,5364,599.937,1,84,333,333,0
20,5410,599.988,1,60,57,1,0
21,5297,599.908,2,54,32.2143,1,inf
22,5239,600.07,2,35,40.3333,1,inf
23,5232,599.868,1,56,57,1,0
24,5393,599.9,1,85,333,333,0
25,5201,600.01,1,44,57,1,0
26,5201,599.986,1,65,57,1,0
27,5190,600.023,1,75,57,1,0
28,5277,599.929,1,60,57,1,0
29,5408,599.954,1,45,57,1,0
,,,102,,,
