runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5383,599.85,1,50,333,333,0
1,5473,599.754,1,55,333,333,0
2,5197,599.915,1,24,58,1,0
3,5697,599.833,1,16,58,1,0
4,5959,599.964,1,35,333,333,0
5,5543,599.97,1,35,333,333,0
6,5446,599.796,1,44,58,1,0
7,5256,599.829,1,10,58,1,0
8,5222,599.839,2,14,37.5143,1,inf
9,5329,599.913,1,6,58,1,0
10,5396,599.795,2,43,8.5,1,inf
11,5322,599.899,1,70,333,333,0
12,5201,599.75,1,10,333,333,0
13,5288,599.923,1,60,333,333,0
14,5409,599.765,1,65,333,333,0
15,5410,599.998,1,12,58,1,0
16,5467,599.742,1,20,58,1,0
17,5328,599.982,1,44,58,1,0
18,5364,599.885,1,8,58,1,0
19,5336,599.915,1,20,58,1,0
20,5420,599.757,1,65,333,333,0
21,5413,599.728,1,35,333,333,0
22,5267,599.808,1,40,333,333,0
23,5772,599.854,1,55,333,333,0
24,5465,599.894,1,65,333,333,0
25,5293,599.927,1,12,58,1,0
26,5239,599.838,1,28,58,1,0
27,5281,599.954,1,50,333,333,0
28,5390,599.941,1,20,58,1,0
29,5212,599.765,1,50,333,333,0
,,,70,,,
