runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5479,599.255,1,20,53.6667,1,0
1,5261,599.989,1,27,53.5,1,0
2,5599,600.013,1,16,53.8,1,0
3,5262,599.951,2,43,5,0.666667,0.509891
4,5731,599.918,1,18,53.7143,1,0
5,5787,599.948,2,31,6.5,0.833333,0.509891
6,5376,599.966,1,9,53.8,1,0
7,5586,599.895,1,15,53.75,1,0
8,5457,599.986,1,30,53.3333,1,0
9,5538,599.921,2,38,4.8,0.6,0.509891
10,5222,599.941,2,35,6.2,0.8,0.509891
11,5974,600.012,1,24,53.6,1,0
12,5533,599.982,1,36,7.5,1,0
13,5730,599.909,1,27,53.5,1,0
14,5644,599.925,1,44,7,1,0
15,5592,599.819,1,32,7.6,1,0
16,5390,599.942,1,18,53.7143,1,0
17,5332,599.995,1,24,50,1,0
18,5852,599.988,3,43,1.9,0.5,0.60773
19,5481,599.961,1,24,53.6,1,0
20,5480,599.877,1,44,7,1,0
21,5608,599.961,1,30,53.3333,1,0
22,5881,599.876,1,16,53.8,1,0
23,5490,599.991,1,6,53.9,1,0
24,5497,599.868,1,27,53.5,1,0
25,5363,599.931,1,24,53.6,1,0
26,5357,599.992,1,33,53,1,0
27,5349,599.978,3,27,20.3333,0.666667,0.599401
28,5468,600.006,1,39,46,1,0
29,5400,599.941,1,6,53.9,1,0
,,,50,,,
