runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5318,600.243,0,0,333,333,333
1,5148,599.833,0,0,333,333,333
2,5273,599.977,1,0,59.8929,1,0
3,5331,599.949,0,0,333,333,333
4,5325,599.935,2,29,46.4286,0.857143,0.49717
5,5285,599.918,0,0,333,333,333
6,5593,599.821,0,0,333,333,333
7,5132,599.915,1,24,44.4167,1,0
8,5302,599.987,2,63,10.8667,0.8,0.49717
9,5257,599.749,0,0,333,333,333
10,5183,599.944,0,0,333,333,333
11,5186,599.997,2,3,40.4167,0.916667,0.49717
12,5151,599.784,0,0,333,333,333
13,5329,600.057,0,0,333,333,333
14,5164,599.724,2,82,15.3333,0.333333,0.488066
15,5326,599.98,2,69,22.0833,0.5,0.49717
16,5221,599.839,0,0,333,333,333
17,5144,599.761,3,27,33.9167,0.777778,0.449615
18,5539,599.867,0,0,333,333,333
19,5309,599.836,0,0,333,333,333
20,5371,599.708,0,0,333,333,333
21,5425,599.961,0,0,333,333,333
22,5377,599.927,0,0,333,333,333
23,5356,599.844,0,0,333,333,333
24,5304,599.852,0,0,333,333,333
25,5259,599.86,0,0,333,333,333
26,5467,600.031,0,0,333,333,333
27,5183,599.676,2,63,10.8667,0.8,0.49717
28,5311,599.951,1,64,13.5,1,0
29,5291,599.908,0,0,333,333,333
,,,90,,,
