runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5481,599.787,1,80,52,1,0
1,5499,599.886,1,60,62.75,1,0
2,5419,599.814,1,65,62.6667,1,0
3,5544,599.868,1,22,62.92,1,0
4,5529,599.911,1,0,62.9286,1,0
5,5550,599.84,1,80,52,1,0
6,5702,599.857,1,55,62.8,1,0
7,5203,599.843,1,65,62.6667,1,0
8,5492,599.962,1,65,62.6667,1,0
9,5599,599.927,0,0,333,333,333
10,5439,599.983,1,55,62.8,1,0
11,5451,599.81,1,24,62.9,1,0
12,5260,599.963,1,60,62.75,1,0
13,5574,599.763,1,65,62.6667,1,0
14,5277,599.811,1,65,62.6667,1,0
15,5500,599.775,1,65,62.6667,1,0
16,5461,599.938,1,66,36.8,1,0
17,5412,599.835,1,60,62.3333,1,0
18,5323,599.898,1,48,62.8333,1,0
19,5784,599.855,1,60,62.75,1,0
20,5588,599.816,0,0,333,333,333
21,5370,599.853,1,60,62.75,1,0
22,5401,599.908,1,75,62,1,0
23,5694,599.875,0,0,333,333,333
24,5159,599.983,2,63,34.375,0.75,0.509891
25,5456,599.864,1,60,62.75,1,0
26,5458,599.912,1,70,62.5,1,0
27,5370,599.923,1,55,62.8,1,0
28,5389,600.002,0,0,333,333,333
29,5506,599.917,1,80,52,1,0
,,,110,,,
