runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5456,599.707,1,78,9.75,1,0
1,4909,599.933,1,90,9.5,1,0
2,5392,599.816,1,90,9.5,1,0
3,5434,599.887,1,48,9.88889,1,0
4,5452,599.896,1,90,9.5,1,0
5,5277,599.84,1,84,9.66667,1,0
6,5348,599.97,1,90,9.5,1,0
7,5283,599.964,2,10,39.1528,0.916667,0.509891
8,5531,599.93,0,0,333,333,333
9,5494,599.868,1,55,55.8333,1,0
10,5386,600.021,1,32,55.9444,1,0
11,5547,599.739,1,75,55.5,1,0
12,5199,599.947,1,35,55.9,1,0
13,5302,600.078,1,40,55.8889,1,0
14,5499,599.596,1,55,55.8333,1,0
15,5508,599.786,1,96,9,1,0
16,5449,599.922,1,10,55.9333,1,0
17,5516,599.927,1,96,9,1,0
18,5396,599.898,1,60,55.8,1,0
19,5381,599.881,1,90,9.5,1,0
20,5474,600.133,1,50,55.8571,1,0
21,5354,599.919,3,57,22.6667,0.714286,0.599401
22,5296,599.323,1,90,9.5,1,0
23,5535,599.925,2,42,30.5,0.909091,0.509891
24,6001,599.95,1,78,9.75,1,0
25,5516,599.954,1,60,55.8,1,0
26,5444,599.899,1,60,55.8,1,0
27,5451,599.89,1,72,9.8,1,0
28,5551,599.886,0,0,333,333,333
29,5554,599.946,0,0,333,333,333
,,,101,,,
