runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5354,599.622,2,22,33.7778,0.666667,0.509891
1,5360,599.792,1,14,53.8333,1,0
2,5350,599.794,1,24,53.6,1,0
3,5289,599.835,1,10,53.875,1,0
4,5458,599.851,1,36,7.5,1,0
5,5168,599.881,1,40,7.33333,1,0
6,5586,599.938,1,33,53,1,0
7,5078,600.029,1,12,53.8571,1,0
8,5349,599.896,2,16,29.5,0.8,0.509891
9,5439,599.934,1,32,7.6,1,0
10,5334,599.969,2,47,3.5,0.5,0.488066
11,5427,600.072,1,36,7.5,1,0
12,5367,599.822,1,16,53.8,1,0
13,5459,599.793,1,32,7.6,1,0
14,5157,599.724,1,10,53.875,1,0
15,5572,599.899,1,36,7.5,1,0
16,5365,599.889,1,40,7.33333,1,0
17,5219,599.965,1,36,49.5,1,0
18,5290,599.931,1,30,53.3333,1,0
19,5246,599.753,1,36,7.5,1,0
20,5587,599.494,1,22,53.5,1,0
21,5226,600.005,1,39,46,1,0
22,5124,599.248,2,13,29.5,0.8,0.509891
23,5174,599.783,1,10,53.875,1,0
24,5216,599.834,1,44,7,1,0
25,5289,599.9,1,18,53.7143,1,0
26,5270,599.873,1,36,7.5,1,0
27,5338,599.914,1,27,53.5,1,0
28,5472,599.844,1,30,53.3333,1,0
29,5379,599.943,1,10,53.875,1,0
,,,50,,,
