runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5133,599.321,0,0,333,333,333
1,5047,599.976,3,137,17.16,0.8,0.456486
2,5286,599.831,1,55,62.8438,1,0
3,5255,599.922,1,162,52,1,0
4,5227,599.882,1,138,60,1,0
5,5111,599.746,2,114,17.0893,0.875,0.509891
6,5141,599.903,1,144,58,1,0
7,5195,599.799,2,104,44,0.857143,0.509891
8,5370,599.751,2,171,3.5,0.333333,0.509891
9,5148,599.886,2,73,39.3667,0.666667,0.509891
10,5286,599.831,2,105,22.875,0.9,0.509891
11,5492,599.758,2,82,30.8,0.909091,0.509891
12,5376,599.876,1,120,62.2857,1,0
13,5259,599.891,2,134,19.2,0.8,0.509891
14,5342,599.855,1,120,62.2857,1,0
15,5254,599.893,1,138,60,1,0
16,5338,599.912,1,114,62.375,1,0
17,5155,599.976,0,0,333,333,333
18,5376,599.744,0,0,333,333,333
19,5413,599.842,1,120,58.5,1,0
20,5243,599.849,2,71,48.36,0.8,0.509891
21,5226,599.738,2,129,22.125,0.833333,0.509891
22,5326,599.997,1,114,62.375,1,0
23,5397,599.794,1,138,60,1,0
24,5298,599.846,1,70,62.8077,1,0
25,5423,599.772,1,126,62.1667,1,0
26,5040,599.757,1,72,58.75,1,0
27,5438,599.816,1,100,56.6667,1,0
28,5241,599.945,2,123,22.3929,0.857143,0.509891
29,5336,599.882,2,119,35.4375,0.875,0.509891
,,,184,,,
