runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5320,599.904,0,0,333,333,333
1,5501,599.987,0,0,333,333,333
2,5477,599.895,0,0,333,333,333
3,5355,600.024,0,0,333,333,333
4,5572,599.868,0,0,333,333,333
5,5235,599.979,0,0,333,333,333
6,5368,599.816,0,0,333,333,333
7,5281,599.929,2,59,8,0.666667,0.509891
8,5476,600.041,0,0,333,333,333
9,5411,599.838,1,66,11,1,0
10,5275,599.93,1,36,11.8333,1,0
11,5385,599.927,0,0,333,333,333
12,5446,599.886,0,0,333,333,333
13,5415,599.812,2,46,9.7,0.8,0.509891
14,5565,600.001,0,0,333,333,333
15,5293,599.886,2,20,41.0833,0.833333,0.509891
16,5385,599.898,1,40,63.75,1,0
17,5405,599.948,0,0,333,333,333
18,5681,599.849,1,30,11.8571,1,0
19,5675,599.919,1,48,52.5,1,0
20,5153,599.852,2,65,6,0.5,0.509891
21,5397,599.875,0,0,333,333,333
22,5137,599.984,2,59,26.5,0.5,0.509891
23,5440,599.931,0,0,333,333,333
24,5361,600.004,1,32,63.875,1,0
25,5280,599.899,1,66,11,1,0
26,5368,599.94,0,0,333,333,333
27,5463,599.913,0,0,333,333,333
28,5188,599.869,0,0,333,333,333
29,4999,599.913,1,66,11,1,0
,,,71,,,
