runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5677,599.603,2,41,44.25,1,inf
1,5773,599.941,0,0,333,333,333
2,5268,600,1,0,62,1,0
3,5389,599.997,1,36,62,1,0
4,5370,599.97,2,23,49.3,1,inf
5,5606,600.003,0,0,333,333,333
6,5353,599.977,1,35,62,1,0
7,5346,599.875,2,38,45.9167,1,inf
8,5299,600.066,2,44,39.25,1,inf
9,5404,599.961,1,60,62,1,0
10,5405,599.972,0,0,333,333,333
11,5347,599.961,2,74,26.5,1,0.346129
12,5328,599.961,1,39,62,1,0
13,5734,599.97,1,45,333,333,0
14,5121,599.905,2,26,47.8214,1,inf
15,5347,599.998,0,0,333,333,333
16,5316,600.002,2,59,34,1,inf
17,5053,600.015,2,29,10.0909,1,inf
18,5145,599.976,2,44,39.25,1,inf
19,5207,599.941,2,29,41.8,1,inf
20,5267,599.981,2,3,44.3333,1,inf
21,5326,599.89,0,0,333,333,333
22,5256,599.978,0,0,333,333,333
23,5309,600.032,0,0,333,333,333
24,5372,599.931,1,15,62,1,0
25,5275,600.003,1,50,62,1,0
26,5208,599.923,2,38,45.9167,1,inf
27,5235,600.017,2,23,49.3,1,inf
28,5479,600.013,0,0,333,333,333
29,5370,599.954,2,41,44.25,1,inf
,,,90,,,
