runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5267,600.05,1,54,17.6,1,0
1,5355,599.926,1,44,29.1429,1,0
2,5279,599.896,0,0,333,333,333
3,5302,600.005,1,60,17.5357,1,0
4,5338,599.802,0,0,333,333,333
5,5325,599.859,1,32,29.3571,1,0
6,5360,600.005,2,44,23.6071,0.571429,0.49717
7,5470,599.89,1,55,23.2857,1,0
8,5234,599.874,2,19,28.3,0.9,0.49717
9,5167,599.912,1,30,17.7143,1,0
10,5410,599.864,1,25,23.5714,1,0
11,5392,599.852,0,0,333,333,333
12,5294,599.93,2,65,14.6071,0.75,0.49717
13,5530,599.788,1,54,17.6,1,0
14,5208,599.913,2,50,21.5238,0.428571,0.49717
15,5289,599.889,3,57,13.7619,0.666667,0.449615
16,5094,599.978,2,61,9.83333,0.833333,0.49717
17,5282,599.843,1,56,11.7857,1,0
18,5061,599.916,2,17,16.7738,0.916667,0.49717
19,5421,599.732,1,13,39.2857,0.857143,0
20,5182,600.042,2,40,24.8,0.6,0.49717
21,5329,599.705,1,78,9.52381,0.333333,0
22,5350,599.862,3,74,7.02857,0.6,0.449615
23,5160,599.894,0,0,333,333,333
24,5508,599.863,2,65,14.6071,0.75,0.49717
25,5418,600.036,2,82,7.66667,0.666667,0.509891
26,5365,599.893,2,30,32.3571,0.75,0.49717
27,5271,599.828,1,36,29.3143,1,0
28,5312,599.99,2,39,23.7143,0.571429,0.509891
29,5014,599.925,1,0,23.6224,1,0
,,,89,,,
