runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5655,600.069,1,102,61.8333,1,0
1,5473,599.907,0,0,333,333,333
2,5609,599.928,1,112,61.8333,1,0
3,5272,599.987,1,112,61.8,1,0
4,5378,599.778,1,136,61.5,1,0
5,5435,599.958,1,60,61.9643,1,0
6,5332,599.814,1,90,61.75,1,0
7,5889,599.693,1,126,61.5,1,0
8,5607,599.971,1,144,61,1,0
9,5320,599.856,1,64,61.9091,1,0
10,5524,599.869,2,84,48.1333,0.8,0.509891
11,5380,599.782,1,144,61,1,0
12,5220,599.729,0,0,333,333,333
13,5452,599.861,1,136,61.5,1,0
14,5546,599.741,2,67,49.7778,0.833333,0.509891
15,5588,599.867,1,162,12,1,0
16,5430,599.981,1,144,61,1,0
17,5640,599.812,1,144,61,1,0
18,5461,599.795,1,144,61,1,0
19,5620,599.857,1,133,49.5,1,0
20,5780,599.76,1,144,61,1,0
21,5576,599.92,2,112,30.2,0.8,0.509891
22,5811,599.697,1,102,61.8333,1,0
23,5883,599.977,0,0,333,333,333
24,5519,599.991,1,75,61.9375,1,0
25,5482,599.738,3,73,34.1591,0.75,0.5994
26,5546,599.914,1,112,61.8,1,0
27,5608,599.796,1,152,49,1,0
28,5478,599.921,2,82,40.3667,0.833333,0.509891
29,5479,599.882,3,20,43.7949,0.888889,0.5994
,,,170,,,
