runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5505,599.4,0,0,333,333,333
1,5296,599.94,2,22,31.3,1,inf
2,5245,599.849,2,28,30.7857,1,inf
3,5710,600.07,1,32,58,1,0
4,5488,599.851,0,0,333,333,333
5,5501,599.987,1,54,333,333,0
6,5726,599.911,1,48,333,333,0
7,5909,599.78,1,0,58,1,0
8,5496,599.89,1,48,333,333,0
9,5506,600.044,1,26,58,1,0
10,5448,599.859,1,0,58,1,0
11,5479,599.838,1,28,58,1,0
12,5363,599.894,0,0,333,333,333
13,5684,600.009,1,0,58,1,0
14,5467,599.832,1,0,58,1,0
15,5717,599.944,1,54,333,333,0
16,5495,599.785,1,51,333,333,0
17,5613,600.019,0,0,333,333,333
18,5348,599.933,1,54,333,333,0
19,5362,599.916,1,14,58,1,0
20,5490,599.555,1,11,58,1,0
21,5583,599.812,1,54,333,333,0
22,5622,600.019,1,0,58,1,0
23,5374,599.799,1,9,58,1,0
24,5477,600.014,0,0,333,333,333
25,5352,599.908,1,60,333,333,0
26,5491,599.832,1,0,58,1,0
27,5485,599.968,1,11,58,1,0
28,5325,599.945,2,11,39.6667,1,inf
29,5443,599.823,1,48,333,333,0
,,,60,,,
