runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5732,599.124,1,72,62.6,1,0
1,5365,599.984,1,72,62.6,1,0
2,5350,599.948,1,45,62.875,1,0
3,5425,599.869,1,72,62.6,1,0
4,5301,600.061,1,45,62.875,1,0
5,5547,599.949,2,59,43.8889,0.833333,0.509891
6,5453,599.991,1,40,62.9048,1,0
7,5408,599.888,1,55,62.8333,1,0
8,5317,600.002,1,102,52,1,0
9,5646,599.929,1,11,62.9444,1,0
10,5223,600.031,1,60,62.8,1,0
11,5453,599.829,2,111,5,0.5,0.488066
12,4996,599.894,1,55,62.8333,1,0
13,5262,599.947,2,97,8,0.75,0.509891
14,5426,600.064,1,65,62.75,1,0
15,5200,599.909,2,18,44.2889,0.866667,0.509891
16,5420,600.011,1,77,10.6667,1,0
17,5348,599.963,2,0,47.5378,0.941176,0.509891
18,5402,599.937,1,84,62.3333,1,0
19,5468,599.994,1,54,62.75,1,0
20,5417,599.923,1,54,62.75,1,0
21,5259,600.032,2,39,44.6,0.9,0.509891
22,5463,599.964,1,25,62.9167,1,0
23,5192,599.946,2,83,34.25,0.75,0.509891
24,5517,599.962,1,102,52,1,0
25,5476,600.004,1,78,62.5,1,0
26,5334,599.88,1,102,52,1,0
27,5248,599.968,2,34,44.697,0.909091,0.509891
28,5086,599.996,2,64,43.5333,0.8,0.509891
29,5458,599.94,1,66,62.6667,1,0
,,,117,,,
