runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5219,599.368,2,52,39.68,0.7,0.475082
1,4964,599.983,1,49,45.4333,0.9,0
2,5339,599.899,0,0,333,333,333
3,5249,599.993,2,37,25.0625,0.916667,0.475082
4,5383,599.9,1,35,46.8182,1,0
5,5181,600.07,1,84,53.0333,1,0
6,5514,599.94,2,42,45.625,0.75,0.475082
7,5364,599.904,0,0,333,333,333
8,5675,599.95,0,0,333,333,333
9,5328,599.993,2,75,40.1667,0.666667,0.475082
10,5273,600.03,0,0,333,333,333
11,5387,599.94,0,0,333,333,333
12,5248,599.924,1,0,63.8547,1,0
13,5274,600.064,2,38,29.1111,0.916667,0.475082
14,5398,599.914,2,62,27.4333,0.8,0.475082
15,5360,599.941,1,35,62.275,1,0
16,5606,599.893,1,98,36.1,0.666667,0
17,5258,600.059,1,54,13.4333,1,0
18,5583,599.904,0,0,333,333,333
19,5017,600.015,1,88,23.2667,0.5,0
20,5213,599.884,1,48,60.8333,1,0
21,5705,599.92,2,85,19.275,0.5,0.475082
22,5438,599.988,1,48,55.86,1,0
23,5218,599.891,2,109,33.5333,0.666667,0.49717
24,5185,599.98,1,80,24.6333,0.6,0
25,5317,599.945,0,0,333,333,333
26,5306,599.952,0,0,333,333,333
27,5449,600.027,2,54,28.8,0.9,0.475082
28,5375,599.949,1,84,53.0333,1,0
29,5420,599.903,1,56,53.26,1,0
,,,127,,,
