runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5583,599.401,1,26,52.3333,1,0
1,5521,599.947,1,48,26.7,0.6,0
2,5388,599.883,1,16,52.6364,1,0
3,5531,599.977,1,33,30,1,0
4,5590,599.879,1,56,7.2,1,0
5,5682,599.983,2,50,24.1,0.5,0.49717
6,5402,599.957,1,28,52.2,1,0
7,5465,599.752,1,39,29.8333,1,0
8,5460,599.981,1,39,29.8333,1,0
9,5445,599.924,1,36,29.9286,1,0
10,5413,599.777,1,24,52.4286,1,0
11,5615,599.912,1,28,52.2,1,0
12,5388,599.847,0,0,333,333,333
13,5571,599.773,1,48,26.7,0.6,0
14,5477,599.933,1,38,45.2,1,0
15,5602,599.797,1,18,52.6,1,0
16,5511,600.001,1,9,52.7333,1,0
17,5427,599.819,3,57,4.91667,0.666667,0.455195
18,5457,599.827,1,30,30.0556,1,0
19,5408,599.711,2,40,27.9286,0.714286,0.49717
20,5524,600.011,1,28,52.2,1,0
21,5426,599.697,1,36,29.9286,1,0
22,5525,599.886,1,26,52.3333,1,0
23,5700,599.814,2,42,16.05,0.6,0.49717
24,5748,599.905,1,34,48,1,0
25,5543,599.866,1,48,7.42857,1,0
26,5576,599.876,1,42,29.7,1,0
27,5424,599.929,2,37,28.25,0.75,0.49717
28,5546,599.887,1,48,26.7,0.6,0
29,5515,599.943,1,22,52.5,1,0
,,,68,,,
