runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5306,599.232,1,16,10.8,1,0
1,5332,599.797,2,11,9.42857,0.857143,0.509891
2,5373,599.907,1,16,10.8,1,0
3,5255,599.734,0,0,333,333,333
4,5429,599.914,2,35,0,0,0.326634
5,5334,599.811,0,0,333,333,333
6,5299,599.94,0,0,333,333,333
7,5298,600.002,0,0,333,333,333
8,5187,599.747,0,0,333,333,333
9,5463,599.926,0,0,333,333,333
10,5623,599.804,0,0,333,333,333
11,5182,599.999,0,0,333,333,333
12,5543,599.966,0,0,333,333,333
13,5587,599.958,0,0,333,333,333
14,5378,599.698,0,0,333,333,333
15,5288,599.962,0,0,333,333,333
16,5322,599.79,0,0,333,333,333
17,5377,599.986,2,18,8.9,0.8,0.509891
18,5508,599.906,0,0,333,333,333
19,5352,599.948,1,0,55.9375,1,0
20,5182,599.753,1,8,55.9,1,0
21,5430,599.918,0,0,333,333,333
22,5421,599.8,1,18,55.6667,1,0
23,5345,599.938,0,0,333,333,333
24,5439,599.858,0,0,333,333,333
25,5350,599.74,0,0,333,333,333
26,5470,600.013,0,0,333,333,333
27,5467,599.942,0,0,333,333,333
28,5391,599.703,2,1,39.8519,0.888889,0.509891
29,5422,599.976,0,0,333,333,333
,,,35,,,
