runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5688,599.597,1,10,42.5833,1,0
1,5357,599.914,0,0,333,333,333
2,5200,599.985,2,32,22.95,0.4,0.49717
3,5520,599.907,0,0,333,333,333
4,5705,600.059,0,0,333,333,333
5,5276,599.887,2,16,36.6667,0.666667,0.49717
6,5849,599.942,0,0,333,333,333
7,5393,600.009,0,0,333,333,333
8,5492,599.991,2,58,15,0.333333,0.488066
9,5515,599.974,0,0,333,333,333
10,5400,599.899,0,0,333,333,333
11,5931,600.032,0,0,333,333,333
12,5844,599.982,0,0,333,333,333
13,5378,599.936,2,33,27.4375,0.5,0.49717
14,5676,600.026,0,0,333,333,333
15,4969,599.876,2,44,18.25,0.375,0.49717
16,5521,599.985,0,0,333,333,333
17,5510,600.023,0,0,333,333,333
18,5190,599.942,2,27,24.525,0.5,0.49717
19,5295,599.941,0,0,333,333,333
20,5324,600.054,0,0,333,333,333
21,5474,599.896,0,0,333,333,333
22,5562,600.035,0,0,333,333,333
23,5499,599.954,2,27,24.525,0.5,0.49717
24,5355,600.03,0,0,333,333,333
25,5498,599.917,0,0,333,333,333
26,5389,599.923,0,0,333,333,333
27,5524,599.954,0,0,333,333,333
28,5716,600.032,0,0,333,333,333
29,5429,599.976,0,0,333,333,333
,,,60,,,
