runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5046,599.927,2,12,54.9167,1,inf
1,5032,599.978,2,127,36.6667,1,inf
2,5213,599.993,1,112,68,1,0
3,5446,599.946,1,70,68,1,0
4,5591,599.977,1,40,68,1,0
5,5134,599.936,1,42,68,1,0
6,5399,599.969,1,77,68,1,0
7,5430,599.973,1,162,333,333,0
8,5204,600.002,1,88,68,1,0
9,5277,599.929,1,153,333,333,0
10,5230,599.951,1,112,68,1,0
11,5563,599.949,1,162,333,333,0
12,5391,600.013,1,117,333,333,0
13,5541,599.919,0,0,333,333,333
14,5142,599.969,1,144,333,333,0
15,5723,599.928,1,63,68,1,0
16,5282,600.041,0,0,333,333,333
17,5465,599.959,1,66,68,1,0
18,5440,599.902,1,25,68,1,0
19,5314,599.982,2,53,34.4182,1,inf
20,5456,599.96,1,65,68,1,0
21,5540,599.992,1,91,68,1,0
22,5268,599.922,2,5,40.2778,1,inf
23,5291,599.939,1,84,68,1,0
24,5064,600.013,1,128,68,1,0
25,5530,599.966,0,0,333,333,333
26,5346,599.957,3,93,28.7083,0.875,-inf
27,5357,599.964,1,96,68,1,0
28,5307,599.998,1,70,68,1,0
29,5369,599.97,1,112,68,1,0
,,,162,,,
