runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5412,599.512,0,0,333,333,333
1,5455,599.881,0,0,333,333,333
2,5463,599.978,0,0,333,333,333
3,5053,600.022,2,3,53.5714,0.857143,0.49717
4,5174,599.884,0,0,333,333,333
5,5394,599.939,0,0,333,333,333
6,5243,599.893,0,0,333,333,333
7,5330,599.924,0,0,333,333,333
8,5171,600.023,1,25,46.3333,1,0
9,5406,599.964,0,0,333,333,333
10,5260,599.85,0,0,333,333,333
11,5076,600.021,0,0,333,333,333
12,5172,599.913,0,0,333,333,333
13,5632,599.994,0,0,333,333,333
14,5421,599.925,0,0,333,333,333
15,5522,599.81,0,0,333,333,333
16,5482,599.96,0,0,333,333,333
17,5162,599.924,0,0,333,333,333
18,5409,600.013,0,0,333,333,333
19,5549,599.965,0,0,333,333,333
20,5353,599.903,0,0,333,333,333
21,5430,599.942,0,0,333,333,333
22,5651,599.935,0,0,333,333,333
23,5492,599.995,0,0,333,333,333
24,5345,599.816,0,0,333,333,333
25,5656,599.975,0,0,333,333,333
26,5218,599.975,0,0,333,333,333
27,5510,599.908,0,0,333,333,333
28,5373,600.009,0,0,333,333,333
29,5404,599.92,0,0,333,333,333
,,,45,,,
