runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5295,599.748,1,96,50.2857,1,0
1,5405,599.977,2,83,42.5714,0.75,0.49717
2,5258,599.957,2,51,48.2708,0.916667,0.49717
3,5245,600.015,1,95,41.381,0.714286,0
4,5194,599.951,4,101,19.6,0.6,0.529986
5,5322,599.919,1,96,28.0417,1,0
6,5496,600.027,2,76,27.3333,0.916667,0.49717
7,5452,599.949,2,81,34.1389,0.777778,0.49717
8,5273,600.025,2,58,47.1591,0.818182,0.49717
9,5455,599.91,2,67,47.6562,0.875,0.49717
10,5424,599.941,1,120,22.9524,0.571429,0
11,5239,600.075,1,0,45.125,1,0
12,5279,599.896,1,60,61.4444,1,0
13,5278,600.03,2,75,45.7857,0.75,0.49717
14,5450,599.929,2,92,31.0312,0.5,0.49717
15,5278,599.944,2,78,44.2143,0.75,0.49717
16,5369,600.041,2,83,42.5714,0.75,0.49717
17,5352,599.97,1,49,11.7059,1,0
18,5456,599.908,0,0,333,333,333
19,5475,600.029,0,0,333,333,333
20,5675,599.95,0,0,333,333,333
21,5432,599.954,1,72,59.7143,1,0
22,5239,599.949,0,0,333,333,333
23,5609,600.021,1,48,61.5312,1,0
24,5804,599.981,1,65,44.8788,1,0
25,5662,599.955,1,42,55.2857,1,0
26,5277,600.04,1,108,26.2857,0.857143,0
27,5381,599.95,2,97,10.4848,0.909091,0.49717
28,5539,599.917,1,120,22.9524,0.571429,0
29,5426,600.018,2,55,48.1591,0.909091,0.49717
,,,153,,,
