runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5376,600.32,0,0,333,333,333
1,5388,600.021,0,0,333,333,333
2,5462,599.911,0,0,333,333,333
3,5417,599.899,0,0,333,333,333
4,5349,599.876,2,58,32.6667,0.5,0.509891
5,5509,599.892,0,0,333,333,333
6,5546,600.084,0,0,333,333,333
7,5446,599.816,0,0,333,333,333
8,5271,600.016,1,28,52.1667,0.75,0
9,5179,599.902,2,25,55.2917,0.75,0.475082
10,5437,599.977,0,0,333,333,333
11,5373,599.863,0,0,333,333,333
12,5337,599.968,0,0,333,333,333
13,5836,599.904,0,0,333,333,333
14,5630,599.916,0,0,333,333,333
15,5269,599.97,1,96,9.58333,1,0
16,5377,599.871,0,0,333,333,333
17,5372,599.98,0,0,333,333,333
18,5237,599.943,2,50,39,0.666667,0.475082
19,5470,599.864,0,0,333,333,333
20,5445,599.951,0,0,333,333,333
21,5449,599.965,0,0,333,333,333
22,5324,600.062,0,0,333,333,333
23,5501,599.836,0,0,333,333,333
24,5639,599.928,0,0,333,333,333
25,5403,599.93,0,0,333,333,333
26,5288,600.008,2,85,17.7917,0.25,0.49717
27,5369,599.954,0,0,333,333,333
28,5447,599.854,0,0,333,333,333
29,5238,599.936,0,0,333,333,333
,,,110,,,
