runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5572,599.478,1,60,60.5833,1,0
1,5185,599.916,1,57,62.8333,1,0
2,5306,599.932,1,64,48.1333,1,0
3,5600,599.927,1,40,48.4242,1,0
4,5539,599.823,1,63,58.3333,1,0
5,5474,599.952,1,85,28.6667,1,0
6,5304,599.812,2,112,4.5,0.5,0.488066
7,5518,599.734,1,90,26.25,0.75,0
8,5420,599.925,1,30,67.7576,1,0
9,5629,599.985,1,64,48.1333,1,0
10,5467,599.764,0,0,333,333,333
11,5350,599.896,1,64,48.1333,1,0
12,5400,599.923,1,52,48.3333,1,0
13,5454,599.795,1,80,28.8,1,0
14,5364,599.719,1,95,23.8333,0.5,0
15,5352,599.724,1,85,28.6667,1,0
16,5387,599.935,1,64,48.1333,1,0
17,5266,599.647,2,59,46.125,0.75,0.49717
18,5251,599.917,1,64,48.1333,1,0
19,5739,599.929,0,0,333,333,333
20,5321,599.969,1,65,29,1,0
21,5500,599.86,1,68,48,1,0
22,5466,599.731,1,95,23.8333,0.5,0
23,5522,599.916,1,54,65.0833,1,0
24,5290,599.957,1,48,48.3704,1,0
25,5362,599.672,1,95,23.8333,0.5,0
26,5462,599.967,1,63,58.3333,1,0
27,5338,599.742,1,68,48,1,0
28,5395,599.906,1,64,48.1333,1,0
29,5338,599.902,1,60,60.5833,1,0
,,,118,,,
