runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5374,600.108,0,0,333,333,333
1,5135,599.774,1,161,64.5,1,0
2,5185,599.76,0,0,333,333,333
3,5240,599.89,1,26,64.9762,1,0
4,5313,599.968,1,133,64.8333,1,0
5,5194,599.904,1,96,64.9259,1,0
6,5181,599.906,1,176,38.6667,1,0
7,5464,599.661,2,189,19.75,0.5,0.509891
8,5504,599.927,0,0,333,333,333
9,5007,599.889,2,104,46.5152,0.909091,0.509891
10,5101,599.798,2,94,52.8286,0.857143,0.509891
11,5152,599.907,1,30,64.9778,1,0
12,5006,599.872,1,0,64.9907,1,0
13,5195,599.758,1,90,64.9286,1,0
14,5239,599.992,0,0,333,333,333
15,5357,599.811,1,184,38.5,1,0
16,5090,599.82,2,132,45.8571,0.857143,0.509891
17,5406,599.809,2,103,45.2,0.8,0.509891
18,5099,599.844,0,0,333,333,333
19,5074,599.883,2,189,29.75,0.75,0.509891
20,5200,599.843,0,0,333,333,333
21,5462,599.812,1,175,52,1,0
22,5362,599.831,0,0,333,333,333
23,5432,599.924,0,0,333,333,333
24,5296,599.849,1,147,64.75,1,0
25,5280,599.827,1,147,64.75,1,0
26,5065,599.732,1,154,64.6667,1,0
27,5187,599.99,2,131,37.2143,0.857143,0.509891
28,5072,599.959,1,90,64.9333,1,0
29,5334,599.946,1,184,38.5,1,0
,,,223,,,
