runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4922,599.949,2,20,41.4333,0.9,0.49717
1,5233,599.999,2,41,39.3333,0.666667,0.49717
2,4982,599.979,1,20,33.8636,1,0
3,5156,599.881,1,48,33.625,1,0
4,5139,599.866,3,45,25.5,0.5,0.449615
5,5245,600.008,1,48,33.625,1,0
6,5381,599.939,4,63,1.71429,0.571429,0.491677
7,5104,599.804,3,75,0.25,0.5,0.431512
8,5415,599.9,0,0,333,333,333
9,4973,599.871,3,51,17.25,0.5,0.481574
10,5081,600.074,2,40,31.0833,0.666667,0.49717
11,5131,599.856,2,34,32.25,0.8,0.49717
12,5203,599.974,2,34,24.5417,0.875,0.49717
13,5203,599.885,1,18,58.85,1,0
14,5039,599.94,2,47,32.1,0.8,0.49717
15,4761,599.852,2,41,39.3333,0.666667,0.49717
16,5021,599.935,2,16,33.2045,0.909091,0.49717
17,5174,600.03,3,13,31.6071,0.75,0.481574
18,5071,599.96,1,15,58.8636,1,0
19,5181,599.904,1,21,58.8333,1,0
20,5146,599.935,1,24,58.8125,1,0
21,5065,599.963,1,36,58.625,1,0
22,5132,600.015,0,0,333,333,333
23,5156,599.781,2,51,31.625,0.75,0.49717
24,5628,599.923,3,35,18.6389,0.666667,0.449615
25,5035,600.065,3,75,0.25,0.5,0.431512
26,5371,599.851,1,48,33.625,1,0
27,5237,599.987,1,36,33.7857,1,0
28,5203,599.987,3,56,15.75,0.5,0.460538
29,5007,599.846,2,29,41.0476,0.857143,0.49717
,,,77,,,
