runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5395,599.649,1,10,56,1,0
1,5381,599.831,1,56,333,333,0
2,5371,599.948,1,24,56,1,0
3,5422,599.969,1,52,333,333,0
4,5446,599.869,1,10,56,1,0
5,5468,599.95,1,36,56,1,0
6,5320,599.887,0,0,333,333,333
7,5178,599.847,1,40,333,333,0
8,5486,599.963,2,51,7,1,inf
9,5451,599.819,1,0,56,1,0
10,5456,599.979,1,33,56,1,0
11,5424,599.778,1,18,56,1,0
12,5385,599.915,2,35,30.9,1,inf
13,5336,599.641,1,44,333,333,0
14,5523,599.626,1,44,333,333,0
15,5378,599.738,1,24,56,1,0
16,5428,599.959,1,52,333,333,0
17,5491,599.675,2,47,7.4,1,inf
18,5417,599.842,1,33,56,1,0
19,5420,599.951,1,36,56,1,0
20,5288,599.616,1,7,56,1,0
21,5476,599.95,2,55,6.33333,1,inf
22,5146,599.848,1,24,56,1,0
23,5490,599.985,0,0,333,333,333
24,5496,599.964,1,48,333,333,0
25,5372,599.985,1,36,333,333,0
26,5437,600.01,1,33,56,1,0
27,5294,599.873,1,36,333,333,0
28,5332,599.829,2,41,19.3333,1,inf
29,5439,600.015,1,27,56,1,0
,,,64,,,
