runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5593,599.62,1,16,56,1,0
1,5579,599.914,1,44,56,1,0
2,5491,599.847,1,44,56,1,0
3,5563,599.74,1,40,56,1,0
4,5192,599.936,1,48,56,1,0
5,5399,599.905,1,55,333,333,0
6,5547,599.727,1,60,333,333,0
7,5500,599.915,2,54,22.3333,1,inf
8,5360,599.925,2,8,36.1,1,inf
9,5244,599.881,1,70,333,333,0
10,5438,599.711,2,32,16.95,1,inf
11,5212,599.835,1,75,333,333,0
12,5190,599.914,1,30,333,333,0
13,5213,599.922,2,24,35.35,1,inf
14,5440,599.889,1,18,56,1,0
15,5856,599.693,1,40,56,1,0
16,5491,599.972,1,48,56,1,0
17,5640,599.988,2,20,34.6,1,inf
18,5678,599.783,1,56,56,1,0
19,5566,600.023,1,60,333,333,0
20,5371,599.732,1,52,56,1,0
21,5249,599.932,1,70,333,333,0
22,5478,599.721,1,36,56,1,0
23,5273,600.004,1,60,333,333,0
24,5402,599.872,1,52,56,1,0
25,5245,599.754,1,48,56,1,0
26,5233,599.675,1,44,56,1,0
27,5496,599.758,1,70,333,333,0
28,5336,599.951,2,18,31.6154,1,inf
29,5339,599.9,1,50,333,333,0
,,,80,,,
