runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5313,599.99,0,0,333,333,333
1,5265,599.984,0,0,333,333,333
2,5086,599.957,1,0,49.8571,1,0
3,5279,599.9,1,40,61.6667,1,0
4,5441,599.96,1,27,61.8,1,0
5,5721,600.021,0,0,333,333,333
6,5437,599.979,1,8,61.8889,1,0
7,5357,599.882,1,30,61.75,1,0
8,5397,600.065,0,0,333,333,333
9,5249,599.895,1,30,61.75,1,0
10,6091,600.036,0,0,333,333,333
11,5379,599.811,1,33,58.75,1,0
12,5206,600.025,0,0,333,333,333
13,5386,599.995,1,48,55.6667,1,0
14,5335,599.966,1,70,12,1,0
15,5555,599.811,0,0,333,333,333
16,5265,599.972,0,0,333,333,333
17,5382,600.004,1,24,61.8333,1,0
18,5309,599.945,1,25,61.7778,1,0
19,5944,599.977,1,56,12.3333,1,0
20,5412,599.886,0,0,333,333,333
21,5330,599.926,1,50,61.5,1,0
22,5481,599.925,1,84,49,1,0
23,5196,599.913,2,26,46.9722,0.777778,0.509891
24,5193,600.044,0,0,333,333,333
25,5402,599.967,2,27,48.125,0.875,0.509891
26,5439,599.979,0,0,333,333,333
27,5430,599.992,0,0,333,333,333
28,5403,599.882,1,33,58.75,1,0
29,5596,599.979,0,0,333,333,333
,,,94,,,
