runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5197,599.414,3,72,6.32143,0.571429,0.449615
1,5355,599.996,2,94,5.125,0.5,0.509891
2,5094,599.901,2,62,20.75,0.8,0.49717
3,5338,599.939,1,35,22.875,1,0
4,5267,599.988,1,55,22.7917,1,0
5,5705,599.85,2,80,8.1875,0.75,0.49717
6,5273,599.981,1,30,22.8864,1,0
7,5389,599.977,2,59,9.5,0.875,0.49717
8,5294,599.972,2,53,21.3571,0.857143,0.49717
9,5147,599.996,1,10,58.8958,1,0
10,5572,599.798,1,25,22.8958,1,0
11,5343,600.023,1,78,10.6875,1,0
12,5403,599.897,2,82,8.0625,0.75,0.49717
13,5196,599.968,1,15,46.8958,1,0
14,5294,599.892,1,54,10.8438,1,0
15,5241,599.983,2,68,9.125,0.833333,0.49717
16,5274,599.953,2,45,9.85,0.9,0.49717
17,5394,599.976,1,55,22.7917,1,0
18,5320,599.896,1,78,10.6875,1,0
19,5333,599.885,1,0,34.9265,1,0
20,5478,599.928,1,36,34.8438,1,0
21,5397,599.875,1,25,22.8958,1,0
22,5190,600.044,2,52,9.69444,0.888889,0.49717
23,5332,599.871,2,80,8.1875,0.75,0.49717
24,5273,599.984,3,94,0.15,0.25,0.46166
25,5282,599.864,2,31,44.3438,0.75,0.49717
26,5078,599.986,1,84,10.5833,1,0
27,5241,599.928,1,30,10.8958,1,0
28,5625,599.907,1,70,22.5833,1,0
29,5465,599.858,1,60,34.375,1,0
,,,97,,,
