runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5515,599.52,0,0,333,333,333
1,5690,599.889,1,9,32.2857,1,0
2,5215,599.92,1,28,8.5,1,0
3,5483,599.931,0,0,333,333,333
4,5417,599.794,1,20,8.7,1,0
5,5506,599.891,0,0,333,333,333
6,5589,600.032,1,15,32.2,1,0
7,5544,599.865,1,18,51.25,1,0
8,5537,599.994,0,0,333,333,333
9,5411,599.951,1,12,32.25,1,0
10,5221,599.892,2,7,41.3333,0.75,0.49717
11,5356,599.914,0,0,333,333,333
12,5487,599.898,0,0,333,333,333
13,5513,599.98,0,0,333,333,333
14,5305,599.933,1,0,55.85,1,0
15,5300,599.855,2,11,7.75,0.875,0.49717
16,5460,599.981,0,0,333,333,333
17,5329,599.833,1,32,8.25,1,0
18,5390,600.026,0,0,333,333,333
19,5889,599.905,0,0,333,333,333
20,5275,599.952,1,4,55.8125,1,0
21,5400,599.901,1,32,8.25,1,0
22,5534,599.871,0,0,333,333,333
23,5444,599.991,1,20,47.25,1,0
24,5359,599.966,0,0,333,333,333
25,5396,599.982,2,11,38.5333,0.8,0.49717
26,5972,599.872,1,32,8.25,1,0
27,5287,599.962,2,16,22.8667,0.8,0.49717
28,5431,599.962,1,12,32.25,1,0
29,5167,599.878,2,31,5.66667,0.666667,0.49717
,,,37,,,
