runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5033,600.355,2,24,23.3333,0.375,0.49717
1,5587,599.92,0,0,333,333,333
2,5260,600.075,2,25,8.3125,0.875,0.509891
3,5221,599.909,0,0,333,333,333
4,5127,599.985,2,16,8.77273,0.909091,0.49717
5,5261,599.966,0,0,333,333,333
6,5239,600.025,0,0,333,333,333
7,5212,599.94,1,24,34.1875,0.5,0
8,5285,599.94,0,0,333,333,333
9,5229,600,0,0,333,333,333
10,5213,599.961,0,0,333,333,333
11,5371,600.015,0,0,333,333,333
12,5280,600,0,0,333,333,333
13,5246,599.964,0,0,333,333,333
14,5285,599.951,0,0,333,333,333
15,5512,599.98,0,0,333,333,333
16,5162,599.974,0,0,333,333,333
17,5260,599.988,0,0,333,333,333
18,5150,599.952,0,0,333,333,333
19,5185,600,0,0,333,333,333
20,5133,599.94,2,31,29.5,0.5,0.488066
21,5364,600.029,0,0,333,333,333
22,5090,599.883,0,0,333,333,333
23,5466,599.977,0,0,333,333,333
24,5241,600.019,0,0,333,333,333
25,5372,599.959,0,0,333,333,333
26,5263,599.998,0,0,333,333,333
27,5216,599.95,0,0,333,333,333
28,5281,599.984,0,0,333,333,333
29,5482,599.959,0,0,333,333,333
,,,39,,,
