runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5402,600.401,1,55,54.2,1,0
1,5304,599.966,0,0,333,333,333
2,5323,600.041,3,37,31,0.6,0.599401
3,5259,599.923,2,28,10.3125,0.875,0.509891
4,5248,600.003,2,7,50.7667,0.833333,0.509891
5,5543,599.916,0,0,333,333,333
6,5290,599.909,0,0,333,333,333
7,5246,600.026,1,60,52,1,0
8,5440,599.983,1,0,63.5833,1,0
9,5245,599.964,3,40,23.48,0.4,0.5994
10,5440,599.923,0,0,333,333,333
11,5323,600.008,0,0,333,333,333
12,5564,599.961,0,0,333,333,333
13,5571,600.054,0,0,333,333,333
14,5369,599.956,3,34,22.3667,0.6,0.456486
15,5744,600.01,0,0,333,333,333
16,5389,599.999,1,44,54.7,1,0
17,5305,599.909,0,0,333,333,333
18,5213,600.026,0,0,333,333,333
19,5023,599.906,1,45,58.6,1,0
20,5165,599.957,0,0,333,333,333
21,5397,600.012,0,0,333,333,333
22,5409,599.939,0,0,333,333,333
23,5537,599.939,0,0,333,333,333
24,5298,600.039,3,37,31,0.6,0.5994
25,5276,599.863,0,0,333,333,333
26,5466,600.006,0,0,333,333,333
27,5468,599.943,0,0,333,333,333
28,5569,599.95,0,0,333,333,333
29,5440,599.976,0,0,333,333,333
,,,67,,,
