runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5154,600.377,2,61,25.2667,1,inf
1,5364,599.973,1,80,333,333,0
2,5286,599.913,0,0,333,333,333
3,5064,600.016,1,56,57,1,0
4,5209,600.011,1,96,333,333,0
5,5338,599.974,1,12,57,1,0
6,5025,599.949,2,23,41.1333,1,inf
7,5237,599.886,1,36,57,1,0
8,5131,600.062,1,104,333,333,0
9,4862,599.91,1,104,333,333,0
10,5305,599.939,1,72,333,333,0
11,5198,600.032,2,33,38.7333,1,inf
12,4936,599.937,1,32,57,1,0
13,5268,599.989,1,77,57,1,0
14,5129,599.969,2,12,42.5714,1,inf
15,5392,600.004,1,49,57,1,0
16,5110,599.903,1,80,333,333,0
17,5241,599.911,2,52,32.6,1,inf
18,5239,600.009,2,66,22.8667,1,inf
19,5184,599.981,0,0,333,333,333
20,5140,599.948,2,87,9,1,inf
21,5178,599.954,3,68,25.875,0.75,0.0232462
22,5076,599.888,2,61,25.2667,1,inf
23,5194,600.022,1,45,57,1,0
24,5272,599.973,0,0,333,333,333
25,5064,599.967,2,28,38.9048,1,inf
26,5130,599.997,2,33,32.6,1,inf
27,5173,599.9,1,63,57,1,0
28,5106,599.998,2,68,24.6667,1,inf
29,5634,600.033,2,87,9,1,inf
,,,104,,,
