runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5264,599.826,1,70,63,1,0
1,5347,599.881,1,80,333,333,0
2,5430,599.851,1,112,333,333,0
3,5335,599.888,2,88,10.6,1,inf
4,5394,600.021,1,102,63,1,0
5,5704,599.908,1,120,333,333,0
6,5531,599.87,1,88,333,333,0
7,5183,599.952,1,77,63,1,0
8,5349,600.013,1,160,333,333,0
9,5939,599.864,1,91,63,1,0
10,5429,599.743,1,42,63,1,0
11,5491,599.943,1,63,63,1,0
12,5571,599.927,1,126,63,1,0
13,5216,599.867,2,103,11.5,1,inf
14,5454,600.045,1,84,63,1,0
15,5451,599.664,1,96,333,333,0
16,5375,599.972,1,84,63,1,0
17,5479,599.97,1,104,333,333,0
18,5636,599.921,0,0,333,333,333
19,5443,599.872,0,0,333,333,333
20,5691,599.686,1,136,333,333,0
21,5435,600.039,1,60,63,1,0
22,5214,599.8,2,86,10.8182,1,inf
23,5517,600.031,1,84,63,1,0
24,5595,599.712,1,96,333,333,0
25,5343,599.968,1,28,63,1,0
26,5346,599.946,2,110,11.2857,1,inf
27,5603,599.922,1,28,63,1,0
28,5171,600.023,2,53,12.1429,1,inf
29,5248,599.837,1,104,333,333,0
,,,160,,,
