runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5645,599.863,0,0,333,333,333
1,5451,599.882,2,113,41.4722,0.75,0.475082
2,5346,600.014,1,90,47.3333,0.75,0
3,5367,599.956,2,136,26.5833,0.5,0.49717
4,5428,599.866,1,76,55.0222,1,0
5,5270,599.995,0,0,333,333,333
6,5374,599.987,0,0,333,333,333
7,5579,599.91,0,0,333,333,333
8,5572,599.898,0,0,333,333,333
9,5278,600.027,2,83,48.8333,0.75,0.475082
10,5446,599.953,0,0,333,333,333
11,5166,599.885,2,119,40,0.75,0.49717
12,5606,599.977,0,0,333,333,333
13,5197,600.051,1,96,45.8611,0.75,0
14,5393,599.941,1,108,42.9167,0.75,0
15,5535,599.872,0,0,333,333,333
16,5467,600.055,2,96,35.5278,0.666667,0.475082
17,5550,599.912,0,0,333,333,333
18,5601,600.035,0,0,333,333,333
19,5517,599.872,1,55,66.4722,1,0
20,5575,600.01,0,0,333,333,333
21,5485,599.911,0,0,333,333,333
22,5667,599.912,1,133,27.9722,0.5,0
23,5470,599.965,1,0,59.5432,1,0
24,5320,599.955,0,0,333,333,333
25,5475,599.966,0,0,333,333,333
26,5494,599.97,0,0,333,333,333
27,5804,599.901,0,0,333,333,333
28,5488,600.051,1,84,48.8056,0.75,0
29,5505,599.905,0,0,333,333,333
,,,161,,,
