runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5241,600.166,1,24,61,1,0
1,5069,599.896,2,68,29.9833,0.5,0.509891
2,5363,599.971,2,70,32.4133,0.6,0.509891
3,5285,599.989,2,74,22.0667,0.6,0.509891
4,5093,599.923,2,40,9.83333,0.933333,0.488066
5,5243,599.851,1,72,53,1,0
6,5758,600.003,1,72,53,1,0
7,5375,599.921,1,72,56.3333,1,0
8,5356,599.921,1,55,57.5,1,0
9,5264,599.957,2,113,26.2333,0.5,0.509891
10,5272,600.054,0,0,333,333,333
11,5367,599.875,2,116,10.2533,0.2,0.509891
12,5555,599.904,1,64,54.3333,1,0
13,5284,599.96,2,43,44.9167,0.75,0.509891
14,5074,599.902,2,62,33.8,0.6,0.509891
15,5236,600.057,2,50,43.4533,0.8,0.509891
16,5597,599.972,1,102,53,1,0
17,5451,599.915,0,0,333,333,333
18,5215,599.98,2,112,26.2667,0.5,0.509891
19,5265,599.922,1,90,54.3333,1,0
20,5299,600.076,2,23,48.6,0.833333,0.509891
21,5281,599.892,2,35,46.8533,0.8,0.509891
22,5171,599.906,1,96,53.6667,1,0
23,5327,600.021,2,93,26.4833,0.5,0.509891
24,5403,599.788,1,28,55.8,1,0
25,5176,599.942,2,93,26.4833,0.5,0.509891
26,5584,600.006,2,95,28.3333,0.5,0.509891
27,5276,599.912,2,26,41.1333,0.714286,0.509891
28,5407,599.91,1,68,53.6667,1,0
29,5196,599.944,2,113,26.2333,0.5,0.509891
,,,125,,,
