runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5149,599.831,0,0,333,333,333
1,5270,599.706,0,0,333,333,333
2,5371,599.849,0,0,333,333,333
3,5463,599.983,0,0,333,333,333
4,5438,599.842,0,0,333,333,333
5,5220,599.756,0,0,333,333,333
6,5552,599.838,0,0,333,333,333
7,5352,599.799,0,0,333,333,333
8,5339,599.903,0,0,333,333,333
9,5557,599.837,0,0,333,333,333
10,5220,599.845,0,0,333,333,333
11,5297,599.834,0,0,333,333,333
12,5303,599.691,0,0,333,333,333
13,5328,599.899,0,0,333,333,333
14,5398,599.88,0,0,333,333,333
15,5324,599.991,0,0,333,333,333
16,5351,599.571,0,0,333,333,333
17,5380,599.898,0,0,333,333,333
18,5334,599.793,0,0,333,333,333
19,5242,599.688,0,0,333,333,333
20,5358,599.833,0,0,333,333,333
21,5405,599.731,0,0,333,333,333
22,5207,599.885,0,0,333,333,333
23,5473,599.895,0,0,333,333,333
24,5356,599.968,0,0,333,333,333
25,5408,599.877,0,0,333,333,333
26,5523,599.767,0,0,333,333,333
27,5261,599.857,0,0,333,333,333
28,5700,599.941,0,0,333,333,333
29,5299,599.788,0,0,333,333,333
,,,0,,,
