runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5258,601.211,0,0,333,333,333
1,5413,599.962,1,21,59,1,0
2,5870,599.957,0,0,333,333,333
3,5480,599.967,1,78,333,333,0
4,5423,599.921,1,27,59,1,0
5,5425,599.961,1,55,59,1,0
6,5431,599.99,1,60,59,1,0
7,5386,599.993,1,24,59,1,0
8,5201,599.958,2,16,26,1,inf
9,5316,600.005,0,0,333,333,333
10,5444,599.95,1,21,59,1,0
11,5508,599.946,2,32,32.1429,1,inf
12,5541,599.958,1,27,59,1,0
13,5372,600.005,1,66,333,333,0
14,5123,599.974,1,78,333,333,0
15,5266,599.946,2,21,46.9,1,inf
16,5477,600.034,1,60,333,333,0
17,5382,599.908,1,24,59,1,0
18,5393,600.008,1,84,333,333,0
19,5475,600.022,1,66,333,333,0
20,5502,599.957,0,0,333,333,333
21,5287,599.915,3,32,25.8857,0.857143,-inf
22,5383,599.946,1,72,333,333,0
23,5350,599.988,1,27,59,1,0
24,5413,600.017,1,72,333,333,0
25,5493,599.944,1,54,333,333,0
26,5527,599.927,1,72,333,333,0
27,5507,599.993,1,60,59,1,0
28,5465,600.04,2,52,25,1,0.346129
29,5354,599.942,1,84,333,333,0
,,,84,,,
