runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5370,600.21,0,0,333,333,333
1,5347,600.001,0,0,333,333,333
2,5335,599.881,0,0,333,333,333
3,5372,599.811,0,0,333,333,333
4,5508,599.914,0,0,333,333,333
5,5756,599.962,0,0,333,333,333
6,5245,599.9,0,0,333,333,333
7,5326,599.92,2,82,0,0,0.326634
8,5407,599.882,0,0,333,333,333
9,5351,599.986,1,21,12.7778,1,0
10,5340,599.906,1,35,12.7143,1,0
11,5329,599.983,0,0,333,333,333
12,5371,599.904,0,0,333,333,333
13,5381,599.904,3,49,6.8125,0.625,0.599401
14,5397,599.93,0,0,333,333,333
15,5552,599.848,1,0,59.9643,1,0
16,5318,600.006,2,19,10.6364,0.818182,0.509891
17,5312,599.852,0,0,333,333,333
18,5227,600.031,2,34,11.25,0.875,0.509891
19,5255,599.928,1,42,59.6,1,0
20,5072,599.773,2,68,6.5,0.5,0.509891
21,5358,599.937,0,0,333,333,333
22,5269,599.87,2,28,33.7222,0.777778,0.509891
23,5389,599.954,0,0,333,333,333
24,5381,599.95,1,21,12.7778,1,0
25,5235,599.951,2,19,10.6364,0.818182,0.509891
26,5143,600.006,0,0,333,333,333
27,5344,599.857,0,0,333,333,333
28,5268,599.907,0,0,333,333,333
29,5188,599.86,1,24,59.75,1,0
,,,82,,,
