runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5282,599.165,1,25,9.8,1,0
1,5421,599.905,1,36,50.6667,1,0
2,5151,599.808,2,52,5.85714,0.714286,0.509891
3,5238,599.721,2,69,4.5,0.5,0.488066
4,5460,599.998,1,35,9.75,1,0
5,5405,599.672,1,6,50.9231,1,0
6,5232,599.964,2,69,4.5,0.5,0.488066
7,5270,599.943,1,0,50.96,1,0
8,5339,599.763,1,35,9.75,1,0
9,5450,599.956,2,24,21.8,0.8,0.509891
10,5190,599.841,1,60,41,1,0
11,5353,599.848,0,0,333,333,333
12,5162,599.858,2,69,4.5,0.5,0.488066
13,5399,599.794,1,35,9.75,1,0
14,5307,599.965,0,0,333,333,333
15,5441,599.818,2,31,29.25,0.875,0.509891
16,5249,599.839,1,45,9.66667,1,0
17,5442,599.937,0,0,333,333,333
18,4927,599.894,2,19,29.5909,0.909091,0.509891
19,5302,599.913,2,27,29.3889,0.888889,0.509891
20,5284,599.988,1,55,9.5,1,0
21,5292,599.798,2,1,41.4857,0.857143,0.509891
22,5425,599.797,1,44,50.5,1,0
23,5257,599.877,2,8,17.4769,0.923077,0.509891
24,5334,599.753,2,59,7.25,0.75,0.509891
25,5213,599.849,0,0,333,333,333
26,5504,599.746,0,0,333,333,333
27,5496,599.873,1,55,9.5,1,0
28,5212,599.947,1,35,9.75,1,0
29,5465,599.9,0,0,333,333,333
,,,73,,,
