runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5386,599.829,2,38,50.4167,0.777778,0.49717
1,5477,599.955,1,88,27.6,1,0
2,5452,599.88,1,66,46.9333,1,0
3,5408,599.956,2,40,42.3429,0.857143,0.49717
4,5435,599.889,1,34,66.6333,1,0
5,5458,599.93,2,47,49.8125,0.75,0.49717
6,5472,599.948,1,36,66.5926,1,0
7,5174,599.826,1,42,47.3846,1,0
8,5617,599.922,1,50,62.0833,1,0
9,5375,600.046,1,110,8.26667,1,0
10,5481,599.813,1,52,60.0833,1,0
11,5463,599.911,2,42,49.8214,0.75,0.49717
12,5329,599.957,1,50,62.0833,1,0
13,5178,600.044,0,0,333,333,333
14,5677,599.922,1,44,66.2667,1,0
15,5329,599.848,1,57,47.2083,1,0
16,5333,599.97,1,42,47.3846,1,0
17,5562,600.006,2,25,51.7833,0.933333,0.49717
18,5703,599.912,2,53,36.125,0.8,0.49717
19,5401,600.01,1,57,47.2083,1,0
20,5559,599.859,1,64,28,1,0
21,5422,599.997,1,72,27.9259,1,0
22,5897,599.922,0,0,333,333,333
23,5494,599.906,1,92,27.4167,1,0
24,5450,599.911,1,40,66.4762,1,0
25,5448,599.914,1,72,44.6667,0.75,0
26,5377,600.025,3,89,18.9583,0.5,0.45785
27,5340,599.855,1,80,27.8095,1,0
28,5425,600.016,1,90,8.59259,1,0
29,5466,599.917,1,92,27.4167,1,0
,,,124,,,
