runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5251,599.701,0,0,333,333,333
1,5274,600,2,78,22.125,0.75,0.49717
2,5464,599.881,0,0,333,333,333
3,5365,599.88,0,0,333,333,333
4,4915,600.046,3,78,15,0.5,0.481574
5,5399,599.976,0,0,333,333,333
6,5314,599.857,0,0,333,333,333
7,5276,600.03,1,60,38.6875,1,0
8,5254,599.913,0,0,333,333,333
9,5400,600.041,0,0,333,333,333
10,5330,599.946,0,0,333,333,333
11,5329,599.845,0,0,333,333,333
12,5332,600.01,0,0,333,333,333
13,5413,599.934,0,0,333,333,333
14,4873,599.921,1,40,24.8864,1,0
15,5198,599.961,0,0,333,333,333
16,5269,600,0,0,333,333,333
17,5171,599.87,0,0,333,333,333
18,5054,599.951,2,82,7.75,0.714286,0.49717
19,5333,599.946,1,84,10.75,1,0
20,5224,599.945,0,0,333,333,333
21,5256,599.952,2,86,8.75,0.8,0.49717
22,5436,599.992,1,56,38.75,1,0
23,5350,599.94,0,0,333,333,333
24,5240,600.009,1,85,24.375,1,0
25,5569,599.985,2,82,7.75,0.714286,0.49717
26,5090,599.979,2,27,37.9167,0.9,0.49717
27,5314,599.851,0,0,333,333,333
28,5231,600.001,1,65,24.7917,1,0
29,5208,599.988,1,70,24.75,1,0
,,,109,,,
