runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5002,599.271,2,156,10.8333,0.833333,0.509891
1,5426,599.788,1,105,25.9,1,0
2,5442,599.789,0,0,333,333,333
3,5225,599.862,3,105,11.0462,0.846154,0.599401
4,5357,599.878,1,91,25.9167,1,0
5,5285,600.01,1,126,25.8571,1,0
6,5341,599.746,1,52,64.9167,1,0
7,5515,599.897,2,66,22.6,0.9375,0.509891
8,5096,599.917,1,152,12.8333,1,0
9,5389,599.938,1,114,38.8333,1,0
10,5413,599.625,1,136,12.875,1,0
11,5541,599.878,1,136,12.875,1,0
12,5743,599.903,0,0,333,333,333
13,5263,599.78,1,63,25.9375,1,0
14,5344,599.917,1,136,12.875,1,0
15,5272,599.934,1,105,25.9,1,0
16,5042,599.945,2,175,9.5625,0.75,0.509891
17,5480,599.877,1,52,64.9167,1,0
18,5273,599.831,2,159,10.7083,0.833333,0.509891
19,5071,599.847,2,196,0,0,0.326634
20,5082,599.974,1,112,12.9091,1,0
21,5413,599.881,2,35,38.3375,0.95,0.509891
22,5165,599.704,1,152,12.8333,1,0
23,5374,599.932,1,104,12.9167,1,0
24,5283,599.981,2,98,34.8333,0.75,0.509891
25,5379,599.765,0,0,333,333,333
26,5294,599.845,1,72,38.9231,1,0
27,5066,599.79,2,88,25,0.923077,0.509891
28,5498,599.989,1,192,12,1,0
29,5300,599.873,2,127,11.625,0.9,0.509891
,,,196,,,
