runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5380,599.838,1,16,60.6,1,0
1,5307,599.883,0,0,333,333,333
2,5446,599.928,0,0,333,333,333
3,5204,599.933,2,48,0,0,0.326634
4,5061,599.967,1,20,60.3333,1,0
5,5190,599.901,0,0,333,333,333
6,5486,599.903,0,0,333,333,333
7,5281,600.018,0,0,333,333,333
8,5388,599.808,1,44,9,1,0
9,5562,599.895,0,0,333,333,333
10,5251,599.932,0,0,333,333,333
11,5208,599.794,1,24,35.1,1,0
12,5483,600.025,0,0,333,333,333
13,5105,599.841,1,26,51,1,0
14,5079,599.973,0,0,333,333,333
15,5292,599.651,0,0,333,333,333
16,5403,599.978,0,0,333,333,333
17,5692,599.814,0,0,333,333,333
18,4877,599.94,0,0,333,333,333
19,5278,599.577,2,40,5,0.5,0.509891
20,5141,599.825,1,12,60.7143,1,0
21,5201,599.834,0,0,333,333,333
22,5344,599.196,1,12,55.8333,1,0
23,5117,600.031,1,40,9.33333,1,0
24,5420,599.842,1,20,60.3333,1,0
25,5427,599.952,0,0,333,333,333
26,5408,599.8,0,0,333,333,333
27,5304,599.913,0,0,333,333,333
28,5355,599.894,0,0,333,333,333
29,5287,599.993,1,11,60.3333,1,0
,,,48,,,
