runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5421,599.462,1,66,333,333,0
1,5515,599.853,1,55,60,1,0
2,5505,599.978,1,84,333,333,0
3,5309,599.801,1,54,333,333,0
4,5396,599.909,1,45,60,1,0
5,5506,599.864,1,65,60,1,0
6,5355,599.873,2,59,33.5,1,inf
7,5342,599.955,1,33,60,1,0
8,5280,599.927,1,45,60,1,0
9,5373,599.856,1,60,333,333,0
10,5357,599.804,2,69,9,1,inf
11,5564,599.967,1,45,60,1,0
12,5586,599.86,1,78,333,333,0
13,5390,599.868,2,30,34.3889,1,inf
14,5399,599.892,1,60,60,1,0
15,5473,599.87,2,58,25.3333,1,inf
16,5303,599.841,1,60,60,1,0
17,5453,599.83,1,50,60,1,0
18,5414,599.981,1,84,333,333,0
19,5345,599.687,1,72,333,333,0
20,5326,599.923,1,40,60,1,0
21,5575,600.003,1,96,333,333,0
22,5536,599.952,1,66,333,333,0
23,5452,599.912,3,78,4,0.5,-inf
24,5478,599.766,1,78,333,333,0
25,5510,599.865,1,40,60,1,0
26,5424,599.845,1,24,60,1,0
27,5457,600.011,1,55,60,1,0
28,5304,599.815,1,70,60,1,0
29,5901,599.877,1,78,333,333,0
,,,96,,,
