runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5333,599.775,2,8,30.2222,1,inf
1,5393,599.792,1,21,54,1,0
2,5298,599.881,1,15,54,1,0
3,5525,599.744,1,5,54,1,0
4,5400,599.989,0,0,333,333,333
5,5205,599.765,1,18,54,1,0
6,5325,599.795,2,6,18.7222,1,inf
7,5355,599.98,1,9,54,1,0
8,5172,599.967,2,3,36.7576,1,inf
9,5277,599.965,1,20,54,1,0
10,5293,599.737,1,6,54,1,0
11,5091,599.927,2,15,18.3333,1,inf
12,5274,600.014,1,6,54,1,0
13,5453,599.923,1,18,54,1,0
14,5404,599.88,0,0,333,333,333
15,5410,599.91,1,21,54,1,0
16,5338,599.804,1,8,54,1,0
17,5292,599.672,2,31,6.25,1,inf
18,5342,599.97,1,27,54,1,0
19,5547,599.889,2,17,29.8333,1,inf
20,5242,599.926,1,10,54,1,0
21,5263,599.914,2,12,18.5,1,inf
22,5127,599.934,3,7,29.2188,0.875,-inf
23,5348,599.765,1,27,54,1,0
24,5229,599.907,2,23,29.25,1,inf
25,5444,599.958,2,10,29.8333,1,inf
26,5341,599.919,1,44,333,333,0
27,5206,599.772,2,39,4.5,1,0.346129
28,5278,599.958,2,43,1,1,inf
29,5483,599.887,1,27,54,1,0
,,,44,,,
