runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5446,599.864,1,33,55.875,1,0
1,6039,599.918,0,0,333,333,333
2,5342,599.947,1,44,55.7222,1,0
3,5463,599.917,1,40,57.5556,1,0
4,5368,599.988,1,39,52.2083,1,0
5,5357,599.98,1,30,59.3889,1,0
6,5287,599.953,2,48,20.9062,0.75,0.49717
7,5499,599.857,0,0,333,333,333
8,5385,600.005,1,75,48.0833,1,0
9,5156,599.971,0,0,333,333,333
10,5219,599.839,1,27,59.5417,1,0
11,5462,600.004,1,24,59.5926,1,0
12,5360,599.868,1,5,59.6071,1,0
13,5478,600.045,1,12,59.6944,1,0
14,5253,599.929,0,0,333,333,333
15,5247,599.961,2,56,19.4,0.833333,0.49717
16,5350,599.909,2,37,29.55,0.875,0.49717
17,5325,599.926,1,44,55.7222,1,0
18,5369,599.959,1,42,50.375,1,0
19,5483,599.858,1,35,59.3125,1,0
20,5365,599.978,1,60,33.1667,0.833333,0
21,5304,599.884,0,0,333,333,333
22,5272,599.944,2,20,42.3095,0.714286,0.49717
23,5475,600.001,1,52,52.0556,1,0
24,5361,599.787,1,56,50.2222,1,0
25,5470,600.05,1,12,35.5769,1,0
26,5312,599.868,1,42,35.3125,1,0
27,5209,599.981,2,27,29.88,0.9,0.49717
28,5341,599.984,0,0,333,333,333
29,5386,599.905,1,48,35.2143,1,0
,,,94,,,
